"86772","0.109644","0.109425"
"86773","0.426530","0.413714"
"86774","0.426530","0.413714"
"86775","0.426530","0.413714"
"86776","0.675174","0.625033"
"86777","0.675174","0.625033"
"86778","0.675174","0.625033"
"86779","0.760783","0.689489"
"86780","0.760783","0.689489"
"86781","0.760783","0.689489"
"86782","0.760783","0.689489"
"86783","0.760783","0.689489"
"86784","0.760783","0.689489"
"86785","0.351294","0.344113"
"86786","0.351294","0.344113"
"86787","0.351294","0.344113"
"86788","0.351294","0.344113"
"86789","0.351294","0.344113"
"86790","0.351294","0.344113"
"86791","0.180590","0.179610"
"86792","0.180590","0.179610"
"86793","0.335524","0.329264"
"86794","0.335524","0.329264"
"86795","0.335524","0.329264"
"86796","0.056210","0.056181"
"86797","0.056210","0.056181"
"86798","0.767792","0.694548"
"86799","0.767792","0.694548"
"86800","0.767792","0.694548"
"86801","0.767792","0.694548"
"86802","0.767792","0.694548"
"86803","0.767792","0.694548"
"86804","0.767792","0.694548"
"86805","0.767792","0.694548"
"86806","0.767792","0.694548"
"86807","0.973575","0.826901"
"86808","0.973575","0.826901"
"86809","0.973575","0.826901"
"86810","0.973575","0.826901"
"86811","0.973575","0.826901"
"86812","0.238399","0.236147"
"86813","0.416101","0.404198"
"86814","0.646730","0.602580"
"86815","0.646730","0.602580"
"86816","0.646730","0.602580"
"86817","0.646730","0.602580"
"86818","0.646730","0.602580"
"86819","0.646730","0.602580"
"86820","0.460589","0.444476"
"86821","0.460589","0.444476"
"86822","0.460589","0.444476"
"86823","0.608944","0.572001"
"86824","0.608944","0.572001"
"86825","0.401916","0.391183"
"86826","0.401916","0.391183"
"86827","0.401916","0.391183"
"86828","0.590213","0.556538"
"86829","0.590213","0.556538"
"86830","0.590213","0.556538"
"86831","0.681584","0.630024"
"86832","0.681584","0.630024"
"86833","0.681584","0.630024"
"86834","0.681584","0.630024"
"86835","0.681584","0.630024"
"86836","0.681584","0.630024"
"86837","0.681584","0.630024"
"86838","0.681584","0.630024"
"86839","0.681584","0.630024"
"86840","0.681584","0.630024"
"86841","0.681584","0.630024"
"86842","0.681584","0.630024"
"86843","0.681584","0.630024"
"86844","0.681584","0.630024"
"86845","0.681584","0.630024"
"86846","0.681584","0.630024"
"86847","0.296364","0.292044"
"86848","0.296364","0.292044"
"86849","0.200315","0.198978"
"86850","0.200315","0.198978"
"86851","0.200315","0.198978"
"86852","0.200315","0.198978"
"86853","0.200315","0.198978"
"86854","0.586578","0.553515"
"86855","0.586578","0.553515"
"86856","0.586578","0.553515"
"86857","0.586578","0.553515"
"86858","0.586578","0.553515"
"86859","0.972997","0.826576"
"86860","0.972997","0.826576"
"86861","0.972997","0.826576"
"86862","0.972997","0.826576"
"86863","0.972997","0.826576"
"86864","0.801093","0.718117"
"86865","0.990834","0.836483"
"86866","0.990834","0.836483"
"86867","0.990834","0.836483"
"86868","0.596001","0.561337"
"86869","0.596001","0.561337"
"86870","0.596001","0.561337"
"86871","0.596001","0.561337"
"86872","0.596001","0.561337"
"86873","0.982566","0.831924"
"86874","0.982566","0.831924"
"86875","0.982566","0.831924"
"86876","0.982566","0.831924"
"86877","0.982566","0.831924"
"86878","0.199202","0.197887"
"86879","0.199202","0.197887"
"86880","0.199202","0.197887"
"86881","0.319737","0.314317"
"86882","0.319737","0.314317"
"86883","0.319737","0.314317"
"86884","0.319737","0.314317"
"86885","0.978972","0.829924"
"86886","0.978972","0.829924"
"86887","0.978972","0.829924"
"86888","0.978972","0.829924"
"86889","0.622451","0.583028"
"86890","0.622451","0.583028"
"86891","0.622451","0.583028"
"86892","0.622451","0.583028"
"86893","0.631220","0.590131"
"86894","0.910663","0.789910"
"86895","0.945948","0.811052"
"86896","0.254207","0.251478"
"86897","0.302824","0.298217"
"86898","0.175573","0.174672"
"86899","0.791461","0.711381"
"86900","0.791461","0.711381"
"86901","0.705841","0.648674"
"86902","0.705841","0.648674"
"86903","0.736043","0.671361"
"86904","0.388874","0.379147"
"86905","0.388874","0.379147"
"86906","0.423669","0.411108"
"86907","0.423669","0.411108"
"86908","0.423669","0.411108"
"86909","0.676179","0.625818"
"86910","0.676179","0.625818"
"86911","0.676179","0.625818"
"86912","0.676179","0.625818"
"86913","0.583079","0.550597"
"86914","0.622391","0.582980"
"86915","0.622391","0.582980"
"86916","0.373913","0.365261"
"86917","0.373913","0.365261"
"86918","0.373913","0.365261"
"86919","0.664108","0.616357"
"86920","0.756129","0.686111"
"86921","0.756129","0.686111"
"86922","0.756129","0.686111"
"86923","0.756129","0.686111"
"86924","0.756129","0.686111"
"86925","0.516284","0.493652"
"86926","0.516284","0.493652"
"86927","0.445355","0.430778"
"86928","0.445355","0.430778"
"86929","0.952112","0.814642"
"86930","0.952112","0.814642"
"86931","0.952112","0.814642"
"86932","0.833813","0.740499"
"86933","0.708950","0.651037"
"86934","0.708950","0.651037"
"86935","0.708950","0.651037"
"86936","0.615462","0.577336"
"86937","0.615462","0.577336"
"86938","0.615462","0.577336"
"86939","0.615462","0.577336"
"86940","0.615462","0.577336"
"86941","0.018544","0.018543"
"86942","0.018544","0.018543"
"86943","0.018544","0.018543"
"86944","0.018544","0.018543"
"86945","0.018544","0.018543"
"86946","0.221430","0.219625"
"86947","0.384487","0.375084"
"86948","0.384487","0.375084"
"86949","0.384487","0.375084"
"86950","0.384487","0.375084"
"86951","0.384487","0.375084"
"86952","0.896248","0.780989"
"86953","0.372996","0.364407"
"86954","0.372996","0.364407"
"86955","0.372996","0.364407"
"86956","0.372996","0.364407"
"86957","0.372996","0.364407"
"86958","0.372996","0.364407"
"86959","0.372996","0.364407"
"86960","0.289528","0.285500"
"86961","0.289528","0.285500"
"86962","0.289528","0.285500"
"86963","0.558044","0.529528"
"86964","0.558044","0.529528"
"86965","0.558044","0.529528"
"86966","0.558044","0.529528"
"86967","0.558044","0.529528"
"86968","0.558044","0.529528"
"86969","0.849382","0.750872"
"86970","0.758212","0.687624"
"86971","0.758212","0.687624"
"86972","0.305713","0.300973"
"86973","0.786350","0.707780"
"86974","0.786350","0.707780"
"86975","0.786350","0.707780"
"86976","0.786350","0.707780"
"86977","0.786350","0.707780"
"86978","0.309357","0.304447"
"86979","0.691502","0.637695"
"86980","0.691502","0.637695"
"86981","0.691502","0.637695"
"86982","0.691502","0.637695"
"86983","0.659855","0.613002"
"86984","0.914667","0.792359"
"86985","0.914667","0.792359"
"86986","0.914667","0.792359"
"86987","0.914667","0.792359"
"86988","0.914667","0.792359"
"86989","0.914667","0.792359"
"86990","0.914667","0.792359"
"86991","0.914667","0.792359"
"86992","0.914667","0.792359"
"86993","0.914667","0.792359"
"86994","0.914667","0.792359"
"86995","0.710797","0.652438"
"86996","0.710797","0.652438"
"86997","0.513392","0.491135"
"86998","0.513392","0.491135"
"86999","0.513392","0.491135"
"87000","0.526343","0.502375"
"87001","0.526343","0.502375"
"87002","0.526343","0.502375"
"87003","0.568603","0.538455"
"87004","0.568603","0.538455"
"87005","0.568603","0.538455"
"87006","0.568603","0.538455"
"87007","0.363357","0.355414"
"87008","0.453029","0.437691"
"87009","0.824047","0.733901"
"87010","0.824047","0.733901"
"87011","0.824047","0.733901"
"87012","0.824047","0.733901"
"87013","0.824047","0.733901"
"87014","0.824047","0.733901"
"87015","0.336560","0.330242"
"87016","0.336560","0.330242"
"87017","0.336560","0.330242"
"87018","0.534298","0.509237"
"87019","0.534298","0.509237"
"87020","0.534298","0.509237"
"87021","0.534298","0.509237"
"87022","0.534298","0.509237"
"87023","0.534298","0.509237"
"87024","0.514673","0.492250"
"87025","0.992080","0.837166"
"87026","0.992080","0.837166"
"87027","0.992080","0.837166"
"87028","0.992080","0.837166"
"87029","0.992080","0.837166"
"87030","0.992080","0.837166"
"87031","0.992080","0.837166"
"87032","0.992080","0.837166"
"87033","0.992080","0.837166"
"87034","0.992080","0.837166"
"87035","0.992080","0.837166"
"87036","0.992080","0.837166"
"87037","0.992080","0.837166"
"87038","0.728136","0.665479"
"87039","0.728136","0.665479"
"87040","0.684284","0.632118"
"87041","0.684284","0.632118"
"87042","0.684284","0.632118"
"87043","0.494568","0.474651"
"87044","0.494568","0.474651"
"87045","0.494568","0.474651"
"87046","0.992778","0.837547"
"87047","0.992778","0.837547"
"87048","0.446037","0.431394"
"87049","0.446037","0.431394"
"87050","0.446037","0.431394"
"87051","0.446037","0.431394"
"87052","0.446037","0.431394"
"87053","0.446037","0.431394"
"87054","0.446037","0.431394"
"87055","0.446037","0.431394"
"87056","0.862479","0.759458"
"87057","0.862479","0.759458"
"87058","0.862479","0.759458"
"87059","0.966893","0.823125"
"87060","0.966893","0.823125"
"87061","0.966893","0.823125"
"87062","0.924762","0.798478"
"87063","0.924762","0.798478"
"87064","0.924762","0.798478"
"87065","0.321020","0.315535"
"87066","0.321020","0.315535"
"87067","0.321020","0.315535"
"87068","0.321020","0.315535"
"87069","0.136135","0.135715"
"87070","0.837284","0.742828"
"87071","0.837284","0.742828"
"87072","0.138755","0.138310"
"87073","0.456679","0.440970"
"87074","0.456679","0.440970"
"87075","0.625156","0.585224"
"87076","0.625156","0.585224"
"87077","0.625156","0.585224"
"87078","0.790234","0.710518"
"87079","0.790234","0.710518"
"87080","0.790234","0.710518"
"87081","0.790234","0.710518"
"87082","0.608264","0.571443"
"87083","0.608264","0.571443"
"87084","0.608264","0.571443"
"87085","0.608264","0.571443"
"87086","0.608264","0.571443"
"87087","0.714009","0.654869"
"87088","0.792752","0.712287"
"87089","0.792752","0.712287"
"87090","0.792752","0.712287"
"87091","0.792752","0.712287"
"87092","0.792752","0.712287"
"87093","0.133436","0.133041"
"87094","0.508127","0.486542"
"87095","0.633395","0.591885"
"87096","0.946697","0.811490"
"87097","0.946697","0.811490"
"87098","0.946697","0.811490"
"87099","0.946697","0.811490"
"87100","0.875308","0.767741"
"87101","0.875308","0.767741"
"87102","0.733328","0.669346"
"87103","0.733328","0.669346"
"87104","0.733328","0.669346"
"87105","0.733328","0.669346"
"87106","0.784033","0.706141"
"87107","0.784033","0.706141"
"87108","0.784033","0.706141"
"87109","0.784033","0.706141"
"87110","0.784033","0.706141"
"87111","0.784033","0.706141"
"87112","0.784033","0.706141"
"87113","0.784033","0.706141"
"87114","0.784033","0.706141"
"87115","0.784033","0.706141"
"87116","0.784033","0.706141"
"87117","0.784033","0.706141"
"87118","0.784033","0.706141"
"87119","0.784033","0.706141"
"87120","0.784033","0.706141"
"87121","0.784033","0.706141"
"87122","0.705371","0.648316"
"87123","0.355295","0.347867"
"87124","0.355295","0.347867"
"87125","0.355295","0.347867"
"87126","0.355295","0.347867"
"87127","0.355295","0.347867"
"87128","0.355295","0.347867"
"87129","0.355295","0.347867"
"87130","0.876790","0.768690"
"87131","0.876790","0.768690"
"87132","0.506481","0.485103"
"87133","0.506481","0.485103"
"87134","0.506481","0.485103"
"87135","0.611711","0.574269"
"87136","0.611711","0.574269"
"87137","0.812705","0.726149"
"87138","0.812705","0.726149"
"87139","0.812705","0.726149"
"87140","0.812705","0.726149"
"87141","0.812705","0.726149"
"87142","0.812705","0.726149"
"87143","0.812705","0.726149"
"87144","0.635909","0.593909"
"87145","0.942550","0.809060"
"87146","0.942550","0.809060"
"87147","0.942550","0.809060"
"87148","0.942550","0.809060"
"87149","0.942550","0.809060"
"87150","0.942550","0.809060"
"87151","0.942550","0.809060"
"87152","0.942550","0.809060"
"87153","0.942550","0.809060"
"87154","0.942550","0.809060"
"87155","0.393472","0.383397"
"87156","0.306426","0.301654"
"87157","0.306426","0.301654"
"87158","0.306426","0.301654"
"87159","0.306426","0.301654"
"87160","0.306426","0.301654"
"87161","0.269424","0.266177"
"87162","0.269424","0.266177"
"87163","0.269424","0.266177"
"87164","0.698589","0.643138"
"87165","0.698589","0.643138"
"87166","0.733366","0.669374"
"87167","0.733366","0.669374"
"87168","0.733366","0.669374"
"87169","0.733366","0.669374"
"87170","0.733366","0.669374"
"87171","0.733366","0.669374"
"87172","0.254611","0.251869"
"87173","0.571016","0.540487"
"87174","0.571016","0.540487"
"87175","0.654952","0.609121"
"87176","0.882373","0.772248"
"87177","0.882373","0.772248"
"87178","0.882373","0.772248"
"87179","0.882373","0.772248"
"87180","0.882373","0.772248"
"87181","0.882373","0.772248"
"87182","0.882373","0.772248"
"87183","0.881937","0.771972"
"87184","0.881937","0.771972"
"87185","0.881937","0.771972"
"87186","0.881937","0.771972"
"87187","0.260301","0.257371"
"87188","0.260301","0.257371"
"87189","0.279057","0.275449"
"87190","0.279057","0.275449"
"87191","0.279057","0.275449"
"87192","0.279057","0.275449"
"87193","0.496853","0.476661"
"87194","0.496853","0.476661"
"87195","0.496853","0.476661"
"87196","0.370547","0.362125"
"87197","0.370547","0.362125"
"87198","0.370547","0.362125"
"87199","0.195664","0.194418"
"87200","0.195664","0.194418"
"87201","0.933274","0.803573"
"87202","0.665956","0.617811"
"87203","0.665956","0.617811"
"87204","0.787295","0.708446"
"87205","0.840467","0.744954"
"87206","0.840467","0.744954"
"87207","0.390010","0.380197"
"87208","0.500457","0.479827"
"87209","0.500457","0.479827"
"87210","0.500457","0.479827"
"87211","0.318331","0.312981"
"87212","0.696778","0.641750"
"87213","0.696778","0.641750"
"87214","0.696778","0.641750"
"87215","0.696778","0.641750"
"87216","0.267160","0.263994"
"87217","0.267160","0.263994"
"87218","0.267160","0.263994"
"87219","0.490333","0.470920"
"87220","0.490333","0.470920"
"87221","0.478428","0.460385"
"87222","0.478428","0.460385"
"87223","0.478428","0.460385"
"87224","0.478428","0.460385"
"87225","0.478428","0.460385"
"87226","0.478428","0.460385"
"87227","0.478428","0.460385"
"87228","0.732921","0.669044"
"87229","0.732921","0.669044"
"87230","0.732921","0.669044"
"87231","0.732921","0.669044"
"87232","0.732921","0.669044"
"87233","0.732921","0.669044"
"87234","0.732921","0.669044"
"87235","0.933701","0.803827"
"87236","0.933701","0.803827"
"87237","0.933701","0.803827"
"87238","0.933701","0.803827"
"87239","0.933701","0.803827"
"87240","0.933701","0.803827"
"87241","0.933701","0.803827"
"87242","0.933701","0.803827"
"87243","0.933701","0.803827"
"87244","0.933701","0.803827"
"87245","0.933701","0.803827"
"87246","0.933701","0.803827"
"87247","0.933701","0.803827"
"87248","0.933701","0.803827"
"87249","0.222654","0.220819"
"87250","0.222654","0.220819"
"87251","0.437346","0.423536"
"87252","0.437346","0.423536"
"87253","0.437346","0.423536"
"87254","0.437346","0.423536"
"87255","0.437346","0.423536"
"87256","0.437346","0.423536"
"87257","0.118280","0.118004"
"87258","0.118280","0.118004"
"87259","0.118280","0.118004"
"87260","0.118280","0.118004"
"87261","0.118280","0.118004"
"87262","0.118280","0.118004"
"87263","0.118280","0.118004"
"87264","0.118280","0.118004"
"87265","0.118280","0.118004"
"87266","0.118280","0.118004"
"87267","0.118280","0.118004"
"87268","0.516493","0.493834"
"87269","0.217183","0.215479"
"87270","0.835977","0.741952"
"87271","0.835977","0.741952"
"87272","0.835977","0.741952"
"87273","0.835977","0.741952"
"87274","0.835977","0.741952"
"87275","0.835977","0.741952"
"87276","0.835977","0.741952"
"87277","0.936100","0.805252"
"87278","0.936100","0.805252"
"87279","0.936100","0.805252"
"87280","0.936100","0.805252"
"87281","0.695870","0.641054"
"87282","0.695870","0.641054"
"87283","0.695870","0.641054"
"87284","0.695870","0.641054"
"87285","0.651544","0.606415"
"87286","0.767342","0.694224"
"87287","0.767342","0.694224"
"87288","0.693589","0.639301"
"87289","0.693589","0.639301"
"87290","0.693589","0.639301"
"87291","0.693589","0.639301"
"87292","0.693589","0.639301"
"87293","0.693589","0.639301"
"87294","0.693589","0.639301"
"87295","0.693589","0.639301"
"87296","0.735473","0.670938"
"87297","0.735473","0.670938"
"87298","0.735473","0.670938"
"87299","0.735473","0.670938"
"87300","0.735473","0.670938"
"87301","0.735473","0.670938"
"87302","0.735473","0.670938"
"87303","0.643581","0.600064"
"87304","0.643581","0.600064"
"87305","0.628084","0.587595"
"87306","0.628084","0.587595"
"87307","0.628084","0.587595"
"87308","0.880488","0.771050"
"87309","0.880488","0.771050"
"87310","0.880488","0.771050"
"87311","0.880488","0.771050"
"87312","0.880488","0.771050"
"87313","0.880488","0.771050"
"87314","0.970111","0.824948"
"87315","0.970111","0.824948"
"87316","0.970111","0.824948"
"87317","0.970111","0.824948"
"87318","0.970111","0.824948"
"87319","0.970111","0.824948"
"87320","0.727374","0.664910"
"87321","0.727374","0.664910"
"87322","0.727374","0.664910"
"87323","0.727374","0.664910"
"87324","0.727374","0.664910"
"87325","0.727374","0.664910"
"87326","0.727374","0.664910"
"87327","0.727374","0.664910"
"87328","0.727374","0.664910"
"87329","0.727374","0.664910"
"87330","0.727374","0.664910"
"87331","0.698568","0.643122"
"87332","0.677142","0.626568"
"87333","0.677142","0.626568"
"87334","0.677142","0.626568"
"87335","0.677142","0.626568"
"87336","0.677142","0.626568"
"87337","0.677142","0.626568"
"87338","0.677142","0.626568"
